"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
2	122	1	12797.24983	4724.164621	0	0	0.0766897441
2	123	1	12627.93917	4551.724535	0	0	0.06802369927
2	124	1	12510.56508	4430.983458	0	0	0.06097872689
2	125	1	12424.24172	4345.456088	0	0	0.05714147253
2	126	1	12358.71906	4283.28884	0	0	0.05549622299
2	127	1	12340.85949	4265.473373	0	0	0.05386585362
2	128	1	13865.64053	5981.163342	0	0	0.1345794482
2	129	1	13586.25669	5622.901539	0	0	0.1167770595
2	130	1	13311.96429	5294.350218	0	0	0.1008532745
2	131	1	13114.6725	5066.373992	0	0	0.09033686313
2	132	1	12884.70058	4815.8044	0	0	0.08038691406
2	133	1	12709.92926	4632.771741	0	0	0.07148359896
2	134	1	12583.83334	4502.731758	0	0	0.06475404689
2	135	1	12471.7198	4391.476475	0	0	0.05975417538
2	136	1	12391.20384	4314.336161	0	0	0.05678451414
2	137	1	12355.22655	4278.148271	0	0	0.05403828316
2	138	1	13958.61415	6107.08053	0	0	0.1415316744
2	139	1	13726.78635	5798.226673	0	0	0.12509526
2	140	1	13466.8201	5472.974867	0	0	0.1090519384
2	141	1	13186.6882	5148.287077	0	0	0.09502388471
2	142	1	12982.72105	4920.846136	0	0	0.08343371968
2	143	1	12780.56999	4705.947273	0	0	0.07426945998
2	144	1	12629.3467	4549.049389	0	0	0.06667189891
2	145	1	12516.51609	4437.295453	0	0	0.06171665891
2	146	1	12426.68695	4347.559572	0	0	0.05753966985
2	147	1	12373.12925	4295.404053	0	0	0.05454023923
2	148	1	12346.25251	4269.293862	0	0	0.05433486794
2	149	1	13856.35574	5966.956476	0	0	0.1349301737
2	150	1	13602.73275	5639.589227	0	0	0.116355018
2	151	1	13302.21768	5280.209892	0	0	0.100336429
2	152	1	13074.07759	5020.496207	0	0	0.08889561885
2	153	1	12873.85729	4803.486999	0	0	0.07818133299
2	154	1	12707.91601	4629.298136	0	0	0.07078982655
2	155	1	12575.33546	4494.660655	0	0	0.06466560582
2	156	1	12471.41021	4391.258533	0	0	0.0598605919
2	157	1	12394.02461	4315.266614	0	0	0.05650096664
2	158	1	12356.26444	4278.453712	0	0	0.05417377656
2	159	1	13911.63891	6040.861393	0	0	0.1369583565
2	160	1	13687.28864	5746.834953	0	0	0.1219533113
2	161	1	13432.96996	5433.694146	0	0	0.106244808
2	162	1	13179.2757	5138.520299	0	0	0.0940056815
2	163	1	12974.14644	4910.770602	0	0	0.08421245515
2	164	1	12796.16409	4721.228728	0	0	0.07519106751
2	165	1	12644.35919	4564.534561	0	0	0.06779783883
2	166	1	12515.42827	4434.626775	0	0	0.06175693295
2	167	1	12424.72419	4345.289486	0	0	0.05747302018
2	168	1	12369.04447	4291.293261	0	0	0.05493956534
2	169	1	12345.40362	4268.537059	0	0	0.05384937356
2	170	1	13837.45778	5942.696223	0	0	0.1318111478
2	171	1	13528.05598	5551.117708	0	0	0.1163441867
2	172	1	13340.70684	5323.515773	0	0	0.1017012625
2	173	1	13106.30039	5056.320341	0	0	0.0908877692
2	174	1	12905.29382	4835.832443	0	0	0.08059784681
2	175	1	12711.17521	4633.850844	0	0	0.07126845864
2	176	1	12571.68157	4491.590381	0	0	0.06464248143
2	177	1	12459.05991	4378.471433	0	0	0.05956429396
2	178	1	12400.00184	4320.094594	0	0	0.05594785292
2	179	1	12360.80499	4282.108589	0	0	0.05351817297
2	180	1	13871.91884	5988.045915	0	0	0.1343350106
2	181	1	13667.64638	5721.995321	0	0	0.1198036703
2	182	1	13438.13214	5439.449845	0	0	0.1078366267
2	183	1	13195.09625	5158.185555	0	0	0.09647036331
2	184	1	12978.77812	4918.581855	0	0	0.08561532593
2	185	1	12815.02112	4742.033199	0	0	0.07524148147
2	186	1	12650.82323	4570.138145	0	0	0.06723665514
2	187	1	12521.55104	4439.474536	0	0	0.0616027706
2	188	1	12442.61816	4361.069031	0	0	0.05703003921
2	189	1	12380.70076	4300.823807	0	0	0.0553898147
2	190	1	12361.2809	4281.241472	0	0	0.05382284471
2	191	1	13824.62966	5925.111238	0	0	0.129760826
2	192	1	13565.49888	5594.734821	0	0	0.1154042872
2	193	1	13288.23603	5263.207218	0	0	0.1009501437
2	194	1	13080.11981	5025.237503	0	0	0.08789565746
2	195	1	12883.51452	4811.127539	0	0	0.07909333564
2	196	1	12721.97828	4641.922541	0	0	0.07077610454
2	197	1	12596.05829	4512.846302	0	0	0.06405937597
2	198	1	12499.6949	4416.375756	0	0	0.06015709301
2	199	1	12414.1851	4332.265514	0	0	0.05640426887
2	200	1	12367.0856	4286.986343	0	0	0.05415217271
2	201	4	0	0	128.4977248	0	0
2	202	4	0	0	128.3032686	0	0
2	203	4	0	0	128.8993905	0	0
2	204	4	0	0	142.0476532	0	0
2	205	4	0	0	136.1002661	0	0

3	1	1	14734.34475	7160.586051	0	0	0.1330067818
3	2	1	14465.54225	6703.594432	0	0	0.1213543016
3	3	1	14197.13873	6285.241259	0	0	0.1081669691
3	4	1	13909.75526	5878.421241	0	0	0.09652426949
3	5	1	13654.6853	5547.540101	0	0	0.08678461245
3	6	1	13405.8512	5246.992316	0	0	0.07773090795
3	7	1	13190.27394	5001.5286	0	0	0.06893308946
3	8	1	13020.71383	4817.584181	0	0	0.06264181891
3	9	1	12893.3233	4684.302846	0	0	0.05847658394
3	10	1	12819.76164	4609.631791	0	0	0.05531351797
3	11	1	12781.96159	4571.546099	0	0	0.05443573752
3	12	1	14619.60385	6954.940149	0	0	0.1306280873
3	13	1	14311.17256	6456.595219	0	0	0.1125443821
3	14	1	14018.75266	6028.896735	0	0	0.101526559
3	15	1	13759.42145	5680.975028	0	0	0.09100109609
3	16	1	13515.63865	5377.161496	0	0	0.08189175597
3	17	1	13306.34971	5131.283081	0	0	0.07323625658
3	18	1	13109.93217	4913.744657	0	0	0.06540380407
3	19	1	12957.78234	4751.175626	0	0	0.06045061998
3	20	1	12863.49894	4654.17294	0	0	0.05794770331
3	21	1	12804.56274	4594.23733	0	0	0.055213162
3	22	1	12769.23872	4559.159089	0	0	0.05382681643
3	23	1	14585.78499	6899.302701	0	0	0.1278751898
3	24	1	14231.9187	6335.846759	0	0	0.1101961811
3	25	1	13940.11653	5919.265973	0	0	0.09785669867
3	26	1	13670.06645	5566.042563	0	0	0.0877782462
3	27	1	13424.48884	5267.841925	0	0	0.07903612968
3	28	1	13211.72966	5024.560139	0	0	0.06980357335
3	29	1	13033.89302	4831.918035	0	0	0.06344993347
3	30	1	12915.0606	4707.614587	0	0	0.05978671749
3	31	1	12831.85365	4622.021095	0	0	0.05600316915
3	32	1	12784.06534	4573.882427	0	0	0.0545229485
3	33	1	14753.06991	7196.702845	0	0	0.1340725708
3	34	1	14456.61578	6684.35694	0	0	0.1205113125
3	35	1	14141.67841	6202.988417	0	0	0.106859688
3	36	1	13815.31805	5753.463066	0	0	0.09335923617
3	37	1	13536.32637	5401.124713	0	0	0.08283470791
3	38	1	13291.54023	5114.492028	0	0	0.07352233937
3	39	1	13118.4592	4922.50563	0	0	0.06711232412
3	40	1	12981.47417	4776.041317	0	0	0.0614049455
3	41	1	12869.6595	4660.834828	0	0	0.05807512414
3	42	1	12806.76959	4596.849804	0	0	0.05600116345
3	43	1	12770.76285	4560.991391	0	0	0.05386737293
3	44	1	14662.60017	7029.628029	0	0	0.1306128526
3	45	1	14313.29605	6460.355077	0	0	0.1131115769
3	46	1	14001.5056	6003.958677	0	0	0.1012872715
3	47	1	13713.37263	5621.979325	0	0	0.08938346753
3	48	1	13435.80339	5281.419566	0	0	0.07827873051
3	49	1	13227.94514	5043.214702	0	0	0.07106948414
3	50	1	13060.62998	4860.115761	0	0	0.06488468444
3	51	1	12925.13252	4717.836906	0	0	0.05998515686
3	52	1	12829.41266	4619.948807	0	0	0.05633413365
3	53	1	12781.91462	4571.837363	0	0	0.05401617402
3	54	1	14774.10064	7228.405751	0	0	0.1377471888
3	55	1	14440.78225	6659.984131	0	0	0.1195536069
3	56	1	14133.33169	6192.413627	0	0	0.1053344694
3	57	1	13850.7372	5800.071243	0	0	0.0949334104
3	58	1	13576.95277	5450.042623	0	0	0.0836099262
3	59	1	13343.44428	5173.071751	0	0	0.0750796864
3	60	1	13131.3019	4936.723372	0	0	0.06683728475
3	61	1	12985.00977	4780.712732	0	0	0.06171448719
3	62	1	12875.15274	4666.770568	0	0	0.05761431858
3	63	1	12802.58028	4592.759447	0	0	0.0553535361
3	64	1	12774.69017	4564.567706	0	0	0.05383640022
3	65	1	14565.49093	6861.278647	0	0	0.1257778585
3	66	1	14290.43212	6426.221036	0	0	0.1130961115
3	67	1	13988.8295	5986.169398	0	0	0.09986676305
3	68	1	13699.92569	5604.372539	0	0	0.08829352782
3	69	1	13454.57167	5303.715363	0	0	0.07950345797
3	70	1	13239.19349	5055.863607	0	0	0.0715501879
3	71	1	13072.2902	4872.672234	0	0	0.06485210915
3	72	1	12936.06786	4729.39611	0	0	0.06038112008
3	73	1	12839.22547	4629.602942	0	0	0.05655010011
3	74	1	12786.49182	4576.405376	0	0	0.05411556817
3	75	1	14862.82945	7392.471529	0	0	0.141010437
3	76	1	14509.25463	6770.473028	0	0	0.1243207023
3	77	1	14159.26239	6228.676552	0	0	0.1076867258
3	78	1	13852.70316	5802.310483	0	0	0.09476015246
3	79	1	13592.01519	5469.704639	0	0	0.0851155383
3	80	1	13357.55649	5191.063925	0	0	0.0756644985
3	81	1	13151.06092	4959.447045	0	0	0.06858972631
3	82	1	12995.9739	4791.525327	0	0	0.06241898028
3	83	1	12875.6542	4667.046392	0	0	0.05812844779
3	84	1	12818.93049	4608.635913	0	0	0.05581223211
3	85	1	12778.64065	4568.758707	0	0	0.05387871052
3	86	1	14718.3411	7121.6728	0	0	0.1335456724
3	87	1	14342.82279	6502.381055	0	0	0.1149770066
3	88	1	14025.63138	6038.457561	0	0	0.1027346296
3	89	1	13719.57189	5629.810034	0	0	0.09064911497
3	90	1	13454.47836	5305.059436	0	0	0.07907675837
3	91	1	13231.71698	5048.797021	0	0	0.07169995863
3	92	1	13048.49417	4848.296996	0	0	0.06419950724
3	93	1	12920.76797	4713.101123	0	0	0.05955971459
3	94	1	12843.22777	4633.425103	0	0	0.05609233508
3	95	1	12786.08476	4576.253852	0	0	0.05417882202
3	96	1	14798.92581	7271.034884	0	0	0.1395075816
3	97	1	14488.0439	6732.796181	0	0	0.1237637283
3	98	1	14175.19298	6250.353491	0	0	0.1088637875
3	99	1	13857.84839	5807.471211	0	0	0.09531960584
3	100	1	13590.91181	5467.106863	0	0	0.08405461478
3	101	1	13343.37001	5174.214715	0	0	0.07552222363
3	102	1	13141.21025	4947.551001	0	0	0.06728229046
3	103	1	12991.85118	4787.44163	0	0	0.06220391221
3	104	1	12885.02479	4676.240694	0	0	0.05825415402
3	105	1	12807.83134	4597.979543	0	0	0.05489827704
3	106	1	12778.89436	4568.496765	0	0	0.05382868739
3	107	1	14685.39098	7070.531831	0	0	0.1327426316
3	108	1	14381.48871	6566.103357	0	0	0.1179409498
3	109	1	14065.38839	6092.906977	0	0	0.1029515217
3	110	1	13762.37003	5684.261144	0	0	0.09098257782
3	111	1	13475.49831	5327.987258	0	0	0.07945068004
3	112	1	13265.63369	5084.738987	0	0	0.07207647462
3	113	1	13065.88108	4865.981266	0	0	0.06452721155
3	114	1	12922.94418	4715.983744	0	0	0.05987733365
3	115	1	12829.45522	4619.964301	0	0	0.05631516332
3	116	1	12784.3368	4573.753655	0	0	0.0540096239
3	117	1	14841.77424	7353.888034	0	0	0.1411880121
3	118	1	14541.96052	6823.534876	0	0	0.1242097724
3	119	1	14216.82899	6314.508428	0	0	0.1107952833
3	120	1	13917.32896	5890.467022	0	0	0.09925573733
3	121	1	13635.8212	5523.461865	0	0	0.08630948399
3	122	1	13375.24737	5211.143958	0	0	0.07681763358
3	123	1	13164.82792	4973.858124	0	0	0.0682861163
3	124	1	12992.3437	4787.997198	0	0	0.06218890863
3	125	1	12879.66073	4670.395007	0	0	0.05791231911
3	126	1	12806.3213	4596.450164	0	0	0.05447850726
3	127	1	12777.85633	4567.919735	0	0	0.05385662073
3	128	1	14739.33164	7167.108786	0	0	0.1344694296
3	129	1	14392.22887	6582.510798	0	0	0.1198303407
3	130	1	14060.16936	6085.008773	0	0	0.1041569575
3	131	1	13769.04521	5693.515283	0	0	0.09128726264
3	132	1	13482.33702	5337.347853	0	0	0.08069310297
3	133	1	13255.39206	5074.03712	0	0	0.07298538659
3	134	1	13077.82363	4878.930026	0	0	0.06557072014
3	135	1	12938.50244	4732.25324	0	0	0.05987280731
3	136	1	12843.85966	4634.656316	0	0	0.05637177178
3	137	1	12787.73054	4577.537553	0	0	0.05452868908
3	138	1	14858.97818	7384.442367	0	0	0.1419362278
3	139	1	14550.86387	6840.491289	0	0	0.1241020135
3	140	1	14209.20221	6302.070459	0	0	0.108863907
3	141	1	13872.58877	5827.122934	0	0	0.09587478173
3	142	1	13600.74297	5479.997302	0	0	0.08459171796
3	143	1	13343.64118	5173.192738	0	0	0.07489358437
3	144	1	13143.84514	4950.926082	0	0	0.06746335106
3	145	1	13005.05223	4801.580827	0	0	0.06283737911
3	146	1	12881.12801	4672.669365	0	0	0.05819421195
3	147	1	12810.70061	4600.834598	0	0	0.05551453004
3	148	1	12776.86821	4566.914612	0	0	0.05385381462
3	149	1	14718.06347	7128.384898	0	0	0.132946478
3	150	1	14375.37603	6558.851915	0	0	0.1153907812
3	151	1	14018.7524	6026.707407	0	0	0.1018954542
3	152	1	13716.92485	5625.640392	0	0	0.08960086735
3	153	1	13457.8102	5307.163437	0	0	0.07930916599
3	154	1	13243.17591	5060.923439	0	0	0.07085666821
3	155	1	13072.9751	4874.291344	0	0	0.06488322982
3	156	1	12939.64752	4733.703191	0	0	0.06054554646
3	157	1	12837.09066	4627.602897	0	0	0.0554308962
3	158	1	12787.99428	4577.921826	0	0	0.05463985926
3	159	1	14789.0932	7258.539023	0	0	0.1389014
3	160	1	14497.19635	6753.853307	0	0	0.1236513537
3	161	1	14171.9849	6249.236221	0	0	0.1082465735
3	162	1	13861.75622	5814.690085	0	0	0.09467150553
3	163	1	13594.60624	5473.423969	0	0	0.08425841883
3	164	1	13355.82377	5189.263929	0	0	0.07687543887
3	165	1	13159.60283	4967.243018	0	0	0.06807792617
3	166	1	12994.3969	4790.14751	0	0	0.06232544751
3	167	1	12878.44557	4669.719519	0	0	0.05713884228
3	168	1	12807.81297	4597.924348	0	0	0.05554090065
3	169	1	12777.55538	4567.654964	0	0	0.05384890529
3	170	1	14702.94259	7100.421422	0	0	0.1340092789
3	171	1	14331.3425	6484.622554	0	0	0.1144448961
3	172	1	14053.97446	6078.299893	0	0	0.1025858289
3	173	1	13759.30721	5680.406706	0	0	0.09076571562
3	174	1	13493.83727	5350.998317	0	0	0.08079964347
3	175	1	13255.22154	5073.551652	0	0	0.07198135029
3	176	1	13071.81442	4872.545214	0	0	0.06473822707
3	177	1	12920.33912	4712.865241	0	0	0.06024171861
3	178	1	12838.5953	4629.046056	0	0	0.05644498514
3	179	1	12787.57073	4577.286951	0	0	0.05498974137
3	180	1	14754.70351	7193.217662	0	0	0.1378071109
3	181	1	14468.18226	6707.182046	0	0	0.1226201475
3	182	1	14179.60944	6259.584406	0	0	0.1076965959
3	183	1	13889.93283	5851.917515	0	0	0.09596496081
3	184	1	13616.45411	5499.971096	0	0	0.08595812035
3	185	1	13384.46263	5221.489783	0	0	0.07667662686
3	186	1	13165.27811	4974.955461	0	0	0.06909735039
3	187	1	12995.40425	4791.768838	0	0	0.06238039166
3	188	1	12886.47807	4677.768914	0	0	0.05800036086
3	189	1	12811.53435	4601.657944	0	0	0.05538079049
3	190	1	12781.83854	4571.67409	0	0	0.05384165961
3	191	1	14651.90524	7017.567126	0	0	0.1296955109
3	192	1	14343.78323	6508.956949	0	0	0.1160596966
3	193	1	14008.70067	6016.295262	0	0	0.1023106379
3	194	1	13710.63298	5619.013838	0	0	0.08847871242
3	195	1	13454.54329	5303.530221	0	0	0.07791440393
3	196	1	13246.9104	5064.252974	0	0	0.07100800323
3	197	1	13077.13678	4877.731762	0	0	0.06516176394
3	198	1	12955.41886	4748.881581	0	0	0.06059122008
3	199	1	12851.4943	4642.676259	0	0	0.05699369414
3	200	1	12791.86133	4581.500087	0	0	0.05464025961
3	201	4	0	0	128.4977248	0	0
3	202	4	0	0	128.3032686	0	0
3	203	4	0	0	128.8993905	0	0
3	204	4	0	0	142.0476532	0	0
3	205	4	0	0	136.1002661	0	0

4	1	1	15089.95876	8014.243204	0	0	0.1358164119
4	2	1	14770.67129	7337.890844	0	0	0.1236362417
4	3	1	14460.28345	6761.901067	0	0	0.108705949
4	4	1	14132.10784	6227.782819	0	0	0.09708824573
4	5	1	13852.60398	5821.018164	0	0	0.08577429328
4	6	1	13586.0292	5468.164775	0	0	0.07749533111
4	7	1	13344.86027	5174.068116	0	0	0.0695855074
4	8	1	13160.28324	4963.316768	0	0	0.06347798277
4	9	1	13018.95945	4808.617692	0	0	0.05821448484
4	10	1	12940.51413	4724.758825	0	0	0.05534778389
4	11	1	12900.12128	4682.484093	0	0	0.05489890159
4	12	1	14961.58022	7725.917307	0	0	0.1290944188
4	13	1	14599.53965	7009.58114	0	0	0.1156316881
4	14	1	14269.09694	6441.270875	0	0	0.1019814884
4	15	1	13978.18931	5998.350239	0	0	0.09059997448
4	16	1	13708.23207	5625.837726	0	0	0.08273361606
4	17	1	13471.74865	5326.071239	0	0	0.07389914564
4	18	1	13259.97466	5075.426712	0	0	0.06736853025
4	19	1	13091.35342	4886.798708	0	0	0.06113543186
4	20	1	12989.77921	4777.136094	0	0	0.05750231214
4	21	1	12923.93306	4707.688274	0	0	0.05530023919
4	22	1	12891.44027	4673.914227	0	0	0.05383651648
4	23	1	14925.98368	7648.583624	0	0	0.1280239643
4	24	1	14509.90899	6846.724356	0	0	0.1114721308
4	25	1	14185.54212	6308.537853	0	0	0.1002184317
4	26	1	13877.2421	5855.910488	0	0	0.08816998583
4	27	1	13604.79911	5492.470624	0	0	0.07858486509
4	28	1	13368.23812	5201.533666	0	0	0.06951427047
4	29	1	13177.4361	4981.602631	0	0	0.06305390596
4	30	1	13049.12731	4840.195448	0	0	0.05893287568
4	31	1	12957.60924	4742.751694	0	0	0.05642695844
4	32	1	12904.11928	4687.13008	0	0	0.05456621457
4	33	1	15106.32945	8054.482389	0	0	0.1362744028
4	34	1	14770.68747	7332.479979	0	0	0.1210624671
4	35	1	14419.94277	6688.76985	0	0	0.1080885044
4	36	1	14045.49581	6096.603694	0	0	0.09430765995
4	37	1	13736.34111	5662.335287	0	0	0.08202590198
4	38	1	13462.19498	5315.147971	0	0	0.07391318635
4	39	1	13266.56956	5082.391205	0	0	0.0667351036
4	40	1	13118.33541	4916.436665	0	0	0.0618015613
4	41	1	13003.42033	4791.684957	0	0	0.05900497873
4	42	1	12930.24709	4714.307204	0	0	0.05543206474
4	43	1	12894.99133	4677.767214	0	0	0.05387263007
4	44	1	15008.75931	7827.765865	0	0	0.1304492835
4	45	1	14602.2665	7014.362719	0	0	0.1137843147
4	46	1	14251.47228	6413.740926	0	0	0.1019922221
4	47	1	13926.73697	5925.418128	0	0	0.08952246042
4	48	1	13615.95941	5506.892317	0	0	0.07822844435
4	49	1	13390.77384	5228.096966	0	0	0.07097896406
4	50	1	13206.26428	5014.499822	0	0	0.06428019377
4	51	1	13060.52098	4853.036495	0	0	0.05941514722
4	52	1	12957.63933	4742.96221	0	0	0.05589655053
4	53	1	12903.64638	4686.588966	0	0	0.05447747481
4	54	1	15151.96027	8149.181708	0	0	0.1382725708
4	55	1	14753.39345	7298.565353	0	0	0.1197613061
4	56	1	14395.40111	6649.640508	0	0	0.1074274741
4	57	1	14081.97821	6150.63914	0	0	0.09501601089
4	58	1	13769.5481	5708.696443	0	0	0.08412710331
4	59	1	13510.90943	5374.04569	0	0	0.07489809322
4	60	1	13285.16477	5105.259688	0	0	0.06810430179
4	61	1	13127.78786	4926.582941	0	0	0.06257329867
4	62	1	13007.86829	4795.85059	0	0	0.05758105709
4	63	1	12928.17618	4712.333268	0	0	0.05533365655
4	64	1	12896.36638	4679.03691	0	0	0.05431920313
4	65	1	14898.38259	7591.230032	0	0	0.1262244735
4	66	1	14570.98451	6958.429397	0	0	0.1135614253
4	67	1	14226.59458	6374.828562	0	0	0.1002264604
4	68	1	13912.34364	5903.235371	0	0	0.0881230484
4	69	1	13640.25896	5537.499549	0	0	0.07920281287
4	70	1	13404.98659	5245.801738	0	0	0.07127717519
4	71	1	13222.12354	5032.398205	0	0	0.06547468946
4	72	1	13073.21497	4867.132032	0	0	0.0604071256
4	73	1	12962.99409	4748.1686	0	0	0.05634280597
4	74	1	12907.17285	4689.923547	0	0	0.05409907912
4	75	1	15241.04997	8370.609365	0	0	0.1404461607
4	76	1	14819.8588	7435.005372	0	0	0.1231591243
4	77	1	14423.14406	6697.138739	0	0	0.1077023789
4	78	1	14089.62343	6161.09	0	0	0.09499483228
4	79	1	13800.19523	5748.107793	0	0	0.08509723604
4	80	1	13540.9809	5410.844429	0	0	0.07687663678
4	81	1	13312.52451	5135.419918	0	0	0.06770632804
4	82	1	13136.53374	4935.847617	0	0	0.06279754168
4	83	1	13006.34148	4794.574677	0	0	0.05742919651
4	84	1	12941.27153	4725.861471	0	0	0.05590782242
4	85	1	12900.15206	4682.474674	0	0	0.05388513926
4	86	1	15080.69652	7985.025762	0	0	0.132832351
4	87	1	14639.10907	7080.128938	0	0	0.1154738771
4	88	1	14283.86887	6464.054451	0	0	0.1022348734
4	89	1	13947.59135	5952.775438	0	0	0.09084745699
4	90	1	13658.10747	5558.969696	0	0	0.08037214097
4	91	1	13405.95194	5246.358307	0	0	0.07109481855
4	92	1	13202.18875	5009.729551	0	0	0.06475545723
4	93	1	13053.897	4846.125327	0	0	0.05973125343
4	94	1	12967.22315	4753.408109	0	0	0.0575004751
4	95	1	12909.14736	4692.141953	0	0	0.05419636234
4	96	1	15183.91872	8222.602059	0	0	0.1378849376
4	97	1	14817.88342	7423.675604	0	0	0.1241114713
4	98	1	14441.47821	6728.325923	0	0	0.1096957097
4	99	1	14094.98111	6169.973175	0	0	0.0962609133
4	100	1	13793.43927	5739.00182	0	0	0.08516724995
4	101	1	13524.35973	5390.922813	0	0	0.07605194821
4	102	1	13297.51206	5118.368085	0	0	0.06763473429
4	103	1	13133.10209	4932.970888	0	0	0.06236847407
4	104	1	13014.33818	4803.02286	0	0	0.05831346578
4	105	1	12929.81602	4713.846832	0	0	0.0555247253
4	106	1	12896.73411	4679.210831	0	0	0.05433638685
4	107	1	15041.76331	7900.167276	0	0	0.1318388725
4	108	1	14681.40994	7160.062629	0	0	0.1159209327
4	109	1	14311.31343	6509.171691	0	0	0.1016165126
4	110	1	13977.35787	5996.408265	0	0	0.09193823488
4	111	1	13661.24924	5565.11095	0	0	0.08106786613
4	112	1	13429.51925	5274.907687	0	0	0.07245342042
4	113	1	13215.24372	5024.88185	0	0	0.06480130508
4	114	1	13059.91836	4852.446268	0	0	0.06014455366
4	115	1	12954.91574	4739.798785	0	0	0.05620802623
4	116	1	12903.20483	4685.934796	0	0	0.05448997617
4	117	1	15228.2504	8333.905258	0	0	0.1405530775
4	118	1	14868.16184	7530.213664	0	0	0.1244177105
4	119	1	14516.39268	6854.273563	0	0	0.1112885482
4	120	1	14171.37176	6285.704527	0	0	0.09789423876
4	121	1	13841.7958	5805.894996	0	0	0.08664207588
4	122	1	13559.43833	5434.587418	0	0	0.07791251887
4	123	1	13328.69732	5155.373299	0	0	0.06862940513
4	124	1	13130.97226	4930.279848	0	0	0.06236078612
4	125	1	13004.87877	4793.364769	0	0	0.05760840162
4	126	1	12930.66945	4714.427537	0	0	0.05598399165
4	127	1	12898.04864	4680.544841	0	0	0.05383535
4	128	1	15107.52724	8048.055544	0	0	0.1366888158
4	129	1	14703.29587	7201.070603	0	0	0.1193403611
4	130	1	14329.46773	6537.966631	0	0	0.1060735897
4	131	1	13986.47001	6010.830852	0	0	0.09129807443
4	132	1	13674.6477	5581.391262	0	0	0.08052711206
4	133	1	13424.19393	5268.414724	0	0	0.07155880026
4	134	1	13226.8718	5038.330962	0	0	0.06573662608
4	135	1	13075.11925	4868.616884	0	0	0.06031162022
4	136	1	12972.35444	4758.502348	0	0	0.05680876257
4	137	1	12906.34584	4688.864809	0	0	0.05407628459
4	138	1	15247.5249	8381.068237	0	0	0.1405716334
4	139	1	14871.60441	7540.273508	0	0	0.1253815013
4	140	1	14468.07154	6777.085154	0	0	0.1095213353
4	141	1	14096.54307	6172.537434	0	0	0.09532210777
4	142	1	13793.49971	5739.833626	0	0	0.08371051981
4	143	1	13511.98685	5375.981583	0	0	0.07473393882
4	144	1	13299.75084	5121.635568	0	0	0.06824506089
4	145	1	13147.38671	4948.274087	0	0	0.06277630339
4	146	1	13010.89534	4799.477723	0	0	0.058156673
4	147	1	12934.1157	4717.864871	0	0	0.05493265697
4	148	1	12897.63995	4680.272281	0	0	0.05431616633
4	149	1	15065.06207	7958.323129	0	0	0.1341064712
4	150	1	14662.02263	7127.490766	0	0	0.1163455383
4	151	1	14252.89601	6415.59697	0	0	0.09826644237
4	152	1	13927.29733	5925.055188	0	0	0.08922047737
4	153	1	13639.99564	5537.358836	0	0	0.07922264747
4	154	1	13405.90798	5245.589388	0	0	0.07093389466
4	155	1	13221.8422	5031.81682	0	0	0.064621542
4	156	1	13077.18583	4870.846686	0	0	0.0604648888
4	157	1	12962.45115	4748.267261	0	0	0.0565895487
4	158	1	12908.07692	4690.859431	0	0	0.05414571803
4	159	1	15171.34939	8194.689067	0	0	0.1374181661
4	160	1	14816.57245	7425.051865	0	0	0.1236597062
4	161	1	14441.27882	6727.567997	0	0	0.108210281
4	162	1	14101.82466	6179.487614	0	0	0.09566899735
4	163	1	13795.61584	5741.080383	0	0	0.08354152597
4	164	1	13535.90044	5404.953187	0	0	0.07657516152
4	165	1	13304.75179	5126.573022	0	0	0.06785242461
4	166	1	13132.30368	4930.855044	0	0	0.06201413332
4	167	1	13006.9256	4795.045701	0	0	0.05817990371
4	168	1	12932.29036	4716.345397	0	0	0.0555562132
4	169	1	12897.608	4679.875949	0	0	0.05389133219
4	170	1	15047.25262	7916.351578	0	0	0.1299838039
4	171	1	14623.83351	7051.506022	0	0	0.1147613141
4	172	1	14297.92516	6488.918755	0	0	0.1033045067
4	173	1	13973.10766	5991.054272	0	0	0.09118994502
4	174	1	13676.73867	5584.602957	0	0	0.08063121204
4	175	1	13419.15871	5262.46823	0	0	0.07123052738
4	176	1	13218.96857	5028.186113	0	0	0.06421193365
4	177	1	13055.65571	4848.033438	0	0	0.05984282377
4	178	1	12962.00395	4747.302649	0	0	0.05684984681
4	179	1	12905.79379	4688.501134	0	0	0.05447256408
4	180	1	15142.78139	8123.646955	0	0	0.1390460106
4	181	1	14788.41719	7368.47191	0	0	0.1222508575
