"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
2	122	1	12784.45506	4711.255872	0	0	0.07619841469
2	123	1	12621.23912	4542.133905	0	0	0.06765761523
2	124	1	12514.73953	4433.856593	0	0	0.06107771685
2	125	1	12420.84884	4342.682008	0	0	0.05769032113
2	126	1	12371.11442	4293.583448	0	0	0.05492272566
2	127	1	12340.55163	4265.03878	0	0	0.05384820346
2	128	1	13785.9007	5876.194381	0	0	0.1319400287
2	129	1	13519.37259	5539.491798	0	0	0.1140815845
2	130	1	13323.7352	5303.742125	0	0	0.101873464
2	131	1	13086.07145	5033.83837	0	0	0.08976741526
2	132	1	12869.14265	4798.760352	0	0	0.07808498452
2	133	1	12704.70886	4627.743251	0	0	0.07092837025
2	134	1	12576.18011	4496.079638	0	0	0.06457138961
2	135	1	12468.00242	4388.421238	0	0	0.05965944499
2	136	1	12384.92	4307.308515	0	0	0.05531218311
2	137	1	12352.28953	4275.403095	0	0	0.05400671112
2	138	1	13895.84709	6019.626537	0	0	0.1365434588
2	139	1	13667.87195	5721.707243	0	0	0.1215182444
2	140	1	13430.23958	5429.919897	0	0	0.1071908239
2	141	1	13149.18192	5107.341177	0	0	0.09477259289
2	142	1	12941.95769	4878.295341	0	0	0.08295228708
2	143	1	12780.82781	4705.485332	0	0	0.07429391182
2	144	1	12648.90461	4567.438884	0	0	0.06805481294
2	145	1	12524.52493	4444.456605	0	0	0.06287519041
2	146	1	12436.9119	4357.129593	0	0	0.05834082663
2	147	1	12380.47093	4301.942547	0	0	0.05509972003
2	148	1	12353.49631	4275.961697	0	0	0.05389390759
2	149	1	13767.45695	5850.985639	0	0	0.1295274142
2	150	1	13551.71407	5577.587549	0	0	0.1145194372
2	151	1	13301.8848	5280.204433	0	0	0.1015168988
2	152	1	13083.05087	5031.265776	0	0	0.08994569476
2	153	1	12855.6211	4787.302991	0	0	0.08004155258
2	154	1	12675.15395	4600.661946	0	0	0.07147665684
2	155	1	12558.39168	4479.504283	0	0	0.06484351903
2	156	1	12461.5586	4382.709226	0	0	0.05961976208
2	157	1	12390.18911	4311.047834	0	0	0.05618550559
2	158	1	12361.03288	4282.317613	0	0	0.05397946777
2	159	1	13953.87639	6098.251651	0	0	0.1383321428
2	160	1	13723.85305	5794.034858	0	0	0.1243824431
2	161	1	13465.67643	5471.586555	0	0	0.1089305829
2	162	1	13227.94423	5192.169991	0	0	0.0960235051
2	163	1	13012.57444	4951.969514	0	0	0.08478350456
2	164	1	12819.43821	4744.605819	0	0	0.07549674703
2	165	1	12641.4375	4561.376873	0	0	0.0668854604
2	166	1	12501.48923	4420.481844	0	0	0.06119529741
2	167	1	12427.22993	4347.75761	0	0	0.05758440673
2	168	1	12376.79286	4298.861144	0	0	0.05560233611
2	169	1	12352.66163	4275.010414	0	0	0.05384353205
2	170	1	13852.68754	5962.418675	0	0	0.134035161
2	171	1	13577.83691	5610.340927	0	0	0.1176483931
2	172	1	13315.55163	5295.533942	0	0	0.1021757339
2	173	1	13103.07771	5051.79322	0	0	0.09046605853
2	174	1	12908.59628	4840.762256	0	0	0.08116246697
2	175	1	12733.87518	4655.015364	0	0	0.07222330221
2	176	1	12581.64112	4500.23246	0	0	0.06491574122
2	177	1	12478.03379	4397.288886	0	0	0.05961512212
2	178	1	12406.94308	4328.41034	0	0	0.05651334751
2	179	1	12366.37183	4287.75571	0	0	0.05391832051
2	180	1	13900.22179	6024.481878	0	0	0.135135556
2	181	1	13664.09543	5717.09038	0	0	0.1199006216
2	182	1	13453.07511	5456.355569	0	0	0.1070310582
2	183	1	13214.49266	5176.93653	0	0	0.0955411455
2	184	1	12981.49509	4918.947538	0	0	0.08499862258
2	185	1	12786.73083	4712.83762	0	0	0.07464836169
2	186	1	12642.16907	4562.229027	0	0	0.06775486786
2	187	1	12539.04268	4456.99482	0	0	0.06301940054
2	188	1	12434.23323	4354.007285	0	0	0.05752561185
2	189	1	12381.08106	4301.747837	0	0	0.05499087519
2	190	1	12359.68454	4280.430559	0	0	0.05333337959
2	191	1	13725.48435	5797.123601	0	0	0.1258240009
2	192	1	13507.50008	5522.587845	0	0	0.1115962465
2	193	1	13280.3403	5253.398982	0	0	0.1001019942
2	194	1	13074.93428	5020.496499	0	0	0.08843463985
2	195	1	12891.90934	4820.703532	0	0	0.07869901209
2	196	1	12739.10071	4660.840879	0	0	0.071701983
2	197	1	12597.30537	4516.606231	0	0	0.06543939342
2	198	1	12476.68596	4396.149569	0	0	0.06029822822
2	199	1	12403.79428	4323.046888	0	0	0.05630425448
2	200	1	12365.74797	4286.007799	0	0	0.05398694998
2	201	4	0	0	133.0441799	0	0
2	202	4	0	0	127.9268289	0	0
2	203	4	0	0	136.7607337	0	0
2	204	4	0	0	140.6033352	0	0
2	205	4	0	0	139.5287882	0	0

3	1	1	14724.32045	7140.553778	0	0	0.1320434191
3	2	1	14484.14545	6727.498983	0	0	0.1226243855
3	3	1	14172.7901	6249.188084	0	0	0.1077430467
3	4	1	13913.32196	5883.998416	0	0	0.09573960277
3	5	1	13654.34269	5547.381377	0	0	0.08595648367
3	6	1	13413.32095	5254.816793	0	0	0.07768007699
3	7	1	13214.13816	5027.580129	0	0	0.07029299815
3	8	1	13052.1764	4850.953936	0	0	0.06439682293
3	9	1	12922.62839	4715.328348	0	0	0.05969094567
3	10	1	12834.64669	4625.017022	0	0	0.05629666032
3	11	1	12785.05403	4574.944139	0	0	0.05447455476
3	12	1	14725.70669	7140.673176	0	0	0.1351992861
3	13	1	14403.03401	6599.312166	0	0	0.118755595
3	14	1	14141.44091	6203.358818	0	0	0.1045525031
3	15	1	13841.27144	5787.210808	0	0	0.09342014658
3	16	1	13559.25445	5430.073507	0	0	0.08380620717
3	17	1	13313.30544	5140.59825	0	0	0.07455090333
3	18	1	13123.52815	4927.748726	0	0	0.06656555179
3	19	1	12980.63743	4775.505586	0	0	0.06124368794
3	20	1	12869.01757	4660.234786	0	0	0.05718528252
3	21	1	12803.53619	4593.530851	0	0	0.05484576835
3	22	1	12774.89695	4565.00112	0	0	0.05481568163
3	23	1	14487.57648	6734.930178	0	0	0.1221657387
3	24	1	14210.00187	6304.4723	0	0	0.1114587893
3	25	1	13908.25568	5877.262085	0	0	0.0983472166
3	26	1	13668.65779	5564.772795	0	0	0.08696896438
3	27	1	13425.75704	5270.043412	0	0	0.0786664294
3	28	1	13205.70409	5019.44273	0	0	0.0706133651
3	29	1	13046.94363	4846.712248	0	0	0.06400897232
3	30	1	12918.82351	4711.523887	0	0	0.059099399
3	31	1	12830.00475	4620.381914	0	0	0.05584091433
3	32	1	12783.94583	4573.89929	0	0	0.0545367512
3	33	1	14758.83307	7200.477422	0	0	0.1369764807
3	34	1	14462.62786	6696.041961	0	0	0.1201905704
3	35	1	14110.45045	6158.246838	0	0	0.1067470737
3	36	1	13827.11994	5767.949775	0	0	0.09295126604
3	37	1	13543.21844	5410.620123	0	0	0.0822836057
3	38	1	13329.55658	5157.170276	0	0	0.07434762048
3	39	1	13144.54762	4950.856827	0	0	0.06762237497
3	40	1	12985.18227	4780.100906	0	0	0.06121257271
3	41	1	12878.09089	4669.214027	0	0	0.05787735682
3	42	1	12807.22148	4597.328973	0	0	0.05493432151
3	43	1	12773.79841	4564.177174	0	0	0.05383102426
3	44	1	14700.15903	7094.703633	0	0	0.1314938731
3	45	1	14359.98172	6533.978989	0	0	0.114840491
3	46	1	14017.84765	6025.427016	0	0	0.1007462727
3	47	1	13700.38777	5603.587027	0	0	0.0889514935
3	48	1	13453.73234	5302.393894	0	0	0.08003719678
3	49	1	13233.66217	5049.657926	0	0	0.07070320262
3	50	1	13050.83604	4849.912873	0	0	0.06454077598
3	51	1	12933.41139	4726.020169	0	0	0.05995911171
3	52	1	12840.58124	4630.968833	0	0	0.05605810979
3	53	1	12787.2354	4577.170594	0	0	0.05510805863
3	54	1	14787.2909	7254.164583	0	0	0.1390801867
3	55	1	14483.15553	6727.039997	0	0	0.1242196546
3	56	1	14174.71809	6250.518013	0	0	0.1071671554
3	57	1	13854.81211	5804.08027	0	0	0.09581392842
3	58	1	13574.11088	5446.685468	0	0	0.08468879509
3	59	1	13347.20153	5178.188603	0	0	0.07543542828
3	60	1	13141.97457	4948.572297	0	0	0.06824306466
3	61	1	12987.25651	4783.239282	0	0	0.06173521719
3	62	1	12877.69334	4669.305042	0	0	0.05769985705
3	63	1	12808.95423	4599.333351	0	0	0.05496555949
3	64	1	12775.61246	4565.584195	0	0	0.05384890522
3	65	1	14631.01792	6969.341434	0	0	0.1296661392
3	66	1	14330.80056	6484.208133	0	0	0.1153853573
3	67	1	14033.45977	6048.120744	0	0	0.1028931675
3	68	1	13728.80079	5640.546972	0	0	0.091216593
3	69	1	13440.50355	5286.615007	0	0	0.07919182155
3	70	1	13219.9911	5034.696853	0	0	0.0709804982
3	71	1	13054.5325	4854.304177	0	0	0.06479013076
3	72	1	12924.76621	4717.798053	0	0	0.05896182891
3	73	1	12837.56493	4628.101692	0	0	0.05599911222
3	74	1	12784.33259	4574.619075	0	0	0.054543183
3	75	1	14842.77026	7352.068374	0	0	0.1398984106
3	76	1	14532.95296	6808.282772	0	0	0.1253387417
3	77	1	14198.41083	6285.887799	0	0	0.1096623799
3	78	1	13897.27081	5861.631538	0	0	0.09570886773
3	79	1	13609.6786	5490.469706	0	0	0.08464428862
3	80	1	13352.72848	5184.544662	0	0	0.07531910859
3	81	1	13147.79756	4953.570266	0	0	0.06673288757
3	82	1	12976.77234	4771.8545	0	0	0.0612210283
3	83	1	12873.55005	4664.647183	0	0	0.05783437462
3	84	1	12809.06087	4599.0275	0	0	0.05533184006
3	85	1	12778.71917	4568.722718	0	0	0.05384165866
3	86	1	14710.00879	7111.639107	0	0	0.1318351218
3	87	1	14386.19249	6574.533514	0	0	0.117043082
3	88	1	14046.37051	6065.586185	0	0	0.1033458202
3	89	1	13735.35971	5648.093143	0	0	0.08882373466
3	90	1	13467.81213	5318.407787	0	0	0.07984842527
3	91	1	13231.83155	5047.296161	0	0	0.07102543866
3	92	1	13047.84698	4846.226741	0	0	0.06428256214
3	93	1	12925.35503	4717.305765	0	0	0.05951429277
3	94	1	12837.70371	4627.884089	0	0	0.05639240008
3	95	1	12786.81014	4577.00823	0	0	0.05403359981
3	96	1	14839.99582	7351.055178	0	0	0.1398282169
3	97	1	14525.38655	6794.768864	0	0	0.1243229607
3	98	1	14209.13783	6300.843158	0	0	0.1083184828
3	99	1	13882.14008	5841.705403	0	0	0.09559347205
3	100	1	13594.99476	5472.834626	0	0	0.08470967594
3	101	1	13350.82068	5181.765533	0	0	0.07463103306
3	102	1	13147.66834	4954.198701	0	0	0.06754806413
3	103	1	12988.60477	4783.792528	0	0	0.06171330677
3	104	1	12875.68751	4666.725417	0	0	0.05793278372
3	105	1	12812.32567	4602.290759	0	0	0.05556507355
3	106	1	12778.24488	4568.078661	0	0	0.05436501886
3	107	1	14746.32469	7178.816116	0	0	0.1327033154
3	108	1	14370.29143	6548.274802	0	0	0.1162487411
3	109	1	14001.28829	6003.230277	0	0	0.1020181788
3	110	1	13735.42719	5649.276974	0	0	0.09116860518
3	111	1	13473.62386	5326.720039	0	0	0.08121517687
3	112	1	13242.39981	5060.309241	0	0	0.07118881009
3	113	1	13059.81488	4859.855469	0	0	0.06478761636
3	114	1	12926.73356	4719.213448	0	0	0.06028599512
3	115	1	12839.18453	4629.468611	0	0	0.05611729958
3	116	1	12787.22751	4576.979591	0	0	0.05455241975
3	117	1	14838.74748	7345.508855	0	0	0.1420912282
3	118	1	14504.55266	6763.438129	0	0	0.1235879761
3	119	1	14172.27481	6248.046396	0	0	0.108183689
3	120	1	13903.04267	5868.508395	0	0	0.09686666146
3	121	1	13613.25806	5494.90391	0	0	0.08593524576
3	122	1	13358.36007	5191.281628	0	0	0.07597125448
3	123	1	13140.08901	4946.612333	0	0	0.06841896461
3	124	1	12991.428	4786.948196	0	0	0.06117160126
3	125	1	12879.90242	4671.345233	0	0	0.05826863634
3	126	1	12810.01403	4599.672414	0	0	0.05497108254
3	127	1	12778.02508	4567.903983	0	0	0.0543315927
3	128	1	14678.07701	7050.206822	0	0	0.1305262503
3	129	1	14321.72158	6469.759488	0	0	0.1155200642
3	130	1	14032.69931	6048.46923	0	0	0.1020682919
3	131	1	13734.97297	5649.343313	0	0	0.09094654625
3	132	1	13462.21536	5313.431027	0	0	0.08052749127
3	133	1	13247.41158	5064.403134	0	0	0.07094657885
3	134	1	13074.0025	4874.12231	0	0	0.06470907142
3	135	1	12937.60292	4730.117359	0	0	0.06021228954
3	136	1	12831.05327	4621.366259	0	0	0.05580702643
3	137	1	12787.06783	4577.057169	0	0	0.05446811648
3	138	1	14775.00854	7231.885247	0	0	0.1386728195
3	139	1	14478.57814	6722.340582	0	0	0.1229559052
3	140	1	14172.13443	6248.001305	0	0	0.1075455728
3	141	1	13845.10267	5792.418697	0	0	0.09557027211
3	142	1	13562.22389	5433.501865	0	0	0.08336469696
3	143	1	13340.49995	5170.599051	0	0	0.07515829721
3	144	1	13157.02455	4964.580784	0	0	0.06781511443
3	145	1	13012.00462	4808.70125	0	0	0.06296760373
3	146	1	12891.60838	4682.798185	0	0	0.05874315184
3	147	1	12817.52658	4607.054199	0	0	0.05505635902
3	148	1	12782.92674	4572.569176	0	0	0.05436502314
3	149	1	14630.54117	6972.392305	0	0	0.1295747048
3	150	1	14331.24635	6488.099978	0	0	0.1133832563
3	151	1	14025.62378	6037.616819	0	0	0.1021223644
3	152	1	13741.97262	5657.852796	0	0	0.09022923148
3	153	1	13470.35568	5321.833582	0	0	0.08017692911
3	154	1	13238.17687	5054.951559	0	0	0.072676741
3	155	1	13063.27368	4863.669024	0	0	0.06530131316
3	156	1	12933.75914	4727.064283	0	0	0.06096291123
3	157	1	12831.67441	4621.997208	0	0	0.05571655432
3	158	1	12787.81555	4577.343613	0	0	0.05395480658
3	159	1	14827.83129	7331.513015	0	0	0.1382980248
3	160	1	14545.22676	6831.271586	0	0	0.1245334013
3	161	1	14209.57413	6304.02731	0	0	0.1096100353
3	162	1	13897.32124	5861.544894	0	0	0.09686949449
3	163	1	13627.83886	5512.749441	0	0	0.08487167414
3	164	1	13382.34076	5218.669618	0	0	0.07568259414
3	165	1	13157.7702	4965.41195	0	0	0.06835943622
3	166	1	12972.32848	4766.73498	0	0	0.0609430914
3	167	1	12881.07974	4672.26512	0	0	0.05871023286
3	168	1	12815.48739	4605.198585	0	0	0.05554187992
3	169	1	12781.63225	4570.97779	0	0	0.05384049309
3	170	1	14724.33144	7137.906164	0	0	0.1341335167
3	171	1	14370.5384	6548.389876	0	0	0.11577974
3	172	1	14037.04027	6053.266779	0	0	0.1025037037
3	173	1	13748.69457	5666.934563	0	0	0.09051382199
3	174	1	13504.81631	5362.977789	0	0	0.08099004218
3	175	1	13271.53614	5092.940557	0	0	0.07253926211
3	176	1	13072.40751	4872.150008	0	0	0.06487761278
3	177	1	12942.53629	4735.709705	0	0	0.06045310545
3	178	1	12855.54671	4645.85941	0	0	0.05707043688
3	179	1	12796.49977	4586.165119	0	0	0.05542276
3	180	1	14759.16281	7204.78941	0	0	0.1351857215
3	181	1	14465.10376	6699.872042	0	0	0.1212578888
3	182	1	14183.55422	6265.905988	0	0	0.1089852235
3	183	1	13885.63198	5846.276247	0	0	0.09555114627
3	184	1	13597.92936	5476.838516	0	0	0.08476086479
3	185	1	13353.8402	5186.006872	0	0	0.07520112903
3	186	1	13158.17709	4965.710975	0	0	0.06757496474
3	187	1	13016.09075	4812.479375	0	0	0.06156778512
3	188	1	12884.35864	4675.209792	0	0	0.05792044873
3	189	1	12814.85323	4604.606703	0	0	0.05547307169
3	190	1	12782.96226	4572.377416	0	0	0.05334541518
3	191	1	14566.03167	6864.029939	0	0	0.1266452391
3	192	1	14268.26174	6392.073055	0	0	0.1124964271
3	193	1	13978.69998	5973.612323	0	0	0.1001332668
3	194	1	13708.98672	5615.826253	0	0	0.08908737577
3	195	1	13465.59808	5316.293755	0	0	0.07874797993
3	196	1	13274.49354	5094.214761	0	0	0.07142468393
3	197	1	13096.89368	4898.806615	0	0	0.06550258228
3	198	1	12941.61279	4734.422844	0	0	0.05955754048
3	199	1	12838.54472	4628.815457	0	0	0.05638780561
3	200	1	12790.19585	4579.6735	0	0	0.05400261833
3	201	4	0	0	133.0441799	0	0
3	202	4	0	0	127.9268289	0	0
3	203	4	0	0	136.7607337	0	0
3	204	4	0	0	140.6033352	0	0
3	205	4	0	0	139.5287882	0	0

4	1	1	15071.07535	7972.29324	0	0	0.1335752964
4	2	1	14796.32709	7385.508672	0	0	0.1214142029
4	3	1	14432.59392	6714.643893	0	0	0.1079899838
4	4	1	14138.95837	6238.961528	0	0	0.09622690345
4	5	1	13855.69063	5825.829482	0	0	0.08615884956
4	6	1	13587.15533	5469.110431	0	0	0.07720098118
4	7	1	13368.04408	5201.006572	0	0	0.0703099768
4	8	1	13194.40642	5000.399076	0	0	0.0643507362
4	9	1	13055.69714	4847.773836	0	0	0.05973392035
4	10	1	12957.71184	4743.0061	0	0	0.05684872536
4	11	1	12904.38318	4686.758031	0	0	0.05447466843
4	12	1	15094.55676	8017.923092	0	0	0.1378761377
4	13	1	14711.41252	7218.142936	0	0	0.1193801721
4	14	1	14398.55222	6656.450438	0	0	0.1056903419
4	15	1	14060.63017	6118.507028	0	0	0.09360557103
4	16	1	13756.39155	5688.689349	0	0	0.082773751
4	17	1	13491.1701	5349.594248	0	0	0.07464875467
4	18	1	13274.14415	5091.617266	0	0	0.06640974919
4	19	1	13116.04673	4913.165749	0	0	0.06089611954
4	20	1	12995.92248	4783.19527	0	0	0.05747515871
4	21	1	12926.81151	4710.619057	0	0	0.05535430749
4	22	1	12896.37853	4678.488704	0	0	0.05386479759
4	23	1	14798.71227	7390.672924	0	0	0.1206771313
4	24	1	14491.79927	6814.776463	0	0	0.1095206099
4	25	1	14161.39556	6269.867096	0	0	0.09870535127
4	26	1	13877.32146	5854.354098	0	0	0.0872282187
4	27	1	13612.42238	5500.805725	0	0	0.07779943828
4	28	1	13376.86791	5211.975218	0	0	0.07082545083
4	29	1	13197.31773	5004.265227	0	0	0.06476689178
4	30	1	13052.59874	4844.5654	0	0	0.05913828002
4	31	1	12956.52916	4741.656737	0	0	0.05568251164
4	32	1	12904.69178	4687.327864	0	0	0.05395702511
4	33	1	15115.37313	8071.14711	0	0	0.1353781886
4	34	1	14775.50499	7344.291684	0	0	0.1223637548
4	35	1	14385.96851	6630.019315	0	0	0.1060798049
4	36	1	14053.44476	6108.140177	0	0	0.09373087381
4	37	1	13747.25827	5678.709819	0	0	0.08444282824
4	38	1	13495.75046	5355.962313	0	0	0.07465390103
4	39	1	13295.33223	5115.725667	0	0	0.06664835132
4	40	1	13118.93336	4916.513613	0	0	0.06183904754
4	41	1	13004.6048	4792.612762	0	0	0.0583967461
4	42	1	12930.03054	4713.966867	0	0	0.05540491161
4	43	1	12896.00576	4678.124767	0	0	0.05384995853
4	44	1	15050.44498	7921.506795	0	0	0.1333130456
4	45	1	14642.08129	7090.480256	0	0	0.1152969093
4	46	1	14252.14965	6415.422861	0	0	0.1009605945
4	47	1	13904.42833	5892.800786	0	0	0.0883471108
4	48	1	13633.16677	5528.164033	0	0	0.07829124272
4	49	1	13397.41417	5235.687362	0	0	0.07123781217
4	50	1	13199.44894	5006.137882	0	0	0.06453579993
4	51	1	13066.28838	4859.105281	0	0	0.05931108423
4	52	1	12963.83455	4749.372865	0	0	0.05654655741
4	53	1	12907.31977	4689.654183	0	0	0.05457135765
4	54	1	15165.7312	8182.559722	0	0	0.1372303624
4	55	1	14803.58642	7397.109138	0	0	0.1238036822
4	56	1	14436.0022	6718.087104	0	0	0.1087648695
4	57	1	14083.47832	6151.629561	0	0	0.09406101882
4	58	1	13768.95377	5705.322843	0	0	0.0832668008
4	59	1	13519.26627	5383.799555	0	0	0.0749144244
4	60	1	13301.62334	5123.215455	0	0	0.06733467916
4	61	1	13131.20813	4930.500222	0	0	0.06161161189
4	62	1	13010.86339	4799.705673	0	0	0.05777109547
4	63	1	12933.50514	4717.366994	0	0	0.05498057537
4	64	1	12896.43133	4678.815843	0	0	0.05434316176
4	65	1	15003.38841	7804.691485	0	0	0.1324417209
4	66	1	14635.0148	7069.982285	0	0	0.1153778995
4	67	1	14280.03505	6459.378686	0	0	0.1027573194
4	68	1	13951.89265	5958.541843	0	0	0.09103583866
4	69	1	13630.9468	5524.770119	0	0	0.07872239159
4	70	1	13386.59866	5223.252564	0	0	0.07051018128
4	71	1	13203.44213	5011.167846	0	0	0.06407808738
4	72	1	13060.74465	4852.974628	0	0	0.05995901123
4	73	1	12963.64428	4749.244156	0	0	0.05656745715
4	74	1	12907.79255	4690.265773	0	0	0.05454657534
4	75	1	15228.88243	8333.403979	0	0	0.138901712
4	76	1	14863.05631	7516.723118	0	0	0.1232400206
4	77	1	14480.39909	6793.618146	0	0	0.1089388502
4	78	1	14127.88558	6220.482891	0	0	0.09691844481
4	79	1	13798.95626	5747.291558	0	0	0.08379836421
4	80	1	13521.67039	5387.132093	0	0	0.07503118789
4	81	1	13289.33894	5108.739961	0	0	0.06788604298
4	82	1	13117.93112	4915.515171	0	0	0.0619388556
4	83	1	13001.92401	4789.762967	0	0	0.05775828183
4	84	1	12930.15947	4713.858849	0	0	0.05539341961
4	85	1	12898.89956	4681.301434	0	0	0.05336224466
4	86	1	15061.56723	7946.309978	0	0	0.1325031307
4	87	1	14689.32891	7176.144101	0	0	0.1167303289
4	88	1	14307.41663	6501.958797	0	0	0.1029098432
4	89	1	13941.72816	5946.599767	0	0	0.08979708102
4	90	1	13652.95967	5554.173307	0	0	0.08009867893
4	91	1	13396.29607	5235.800232	0	0	0.07021365909
4	92	1	13191.93247	4999.248234	0	0	0.06452491307
4	93	1	13053.99444	4845.860245	0	0	0.05853992456
4	94	1	12961.00924	4746.314201	0	0	0.05691270399
4	95	1	12906.94396	4689.561025	0	0	0.05406446134
4	96	1	15225.75281	8328.080743	0	0	0.1400868804
4	97	1	14849.73274	7491.483336	0	0	0.1234027953
4	98	1	14478.86283	6793.004186	0	0	0.1095382501
4	99	1	14116.4889	6201.831207	0	0	0.09580007227
4	100	1	13793.87452	5741.259112	0	0	0.08525579343
4	101	1	13522.2796	5389.257026	0	0	0.07540516913
4	102	1	13304.04583	5127.088396	0	0	0.06875594304
4	103	1	13131.19124	4930.96106	0	0	0.06193954845
4	104	1	13003.24638	4791.642785	0	0	0.05758236522
4	105	1	12934.30228	4718.520603	0	0	0.05553524732
4	106	1	12900.36116	4682.875044	0	0	0.05385825642
4	107	1	15096.96763	8031.184635	0	0	0.1347297189
4	108	1	14656.24475	7116.350635	0	0	0.1167965676
4	109	1	14256.73744	6421.128645	0	0	0.1009931578
4	110	1	13956.15791	5965.285024	0	0	0.09055064022
4	111	1	13668.80161	5573.632256	0	0	0.07996397527
4	112	1	13412.21273	5252.943726	0	0	0.07188072471
4	113	1	13206.97472	5015.090209	0	0	0.06508587687
4	114	1	13060.3848	4853.033527	0	0	0.05958870077
4	115	1	12964.57972	4750.129387	0	0	0.0565890274
4	116	1	12907.69825	4690.787913	0	0	0.05358984544
4	117	1	15234.10373	8342.026007	0	0	0.1408571598
4	118	1	14827.6494	7446.484206	0	0	0.1220521451
4	119	1	14437.06095	6720.117087	0	0	0.1077108793
4	120	1	14134.17342	6229.779453	0	0	0.09711828169
4	121	1	13820.77642	5776.818019	0	0	0.08575971816
4	122	1	13536.83194	5406.178001	0	0	0.0761566055
4	123	1	13294.54514	5114.981007	0	0	0.06720444224
4	124	1	13130.25059	4929.332207	0	0	0.06171852037
4	125	1	13010.10422	4798.383863	0	0	0.05820012568
4	126	1	12931.24627	4715.267362	0	0	0.05497950239
4	127	1	12898.22392	4680.679637	0	0	0.0543315927
4	128	1	15034.7982	7881.361873	0	0	0.1310025731
4	129	1	14616.04846	7036.270035	0	0	0.1133661866
4	130	1	14275.45471	6451.552732	0	0	0.1014938448
4	131	1	13951.28922	5958.719475	0	0	0.08940593065
4	132	1	13652.7544	5553.068029	0	0	0.08013359615
4	133	1	13408.92751	5250.084431	0	0	0.07164093769
4	134	1	13218.97388	5028.219575	0	0	0.06506822664
4	135	1	13069.59068	4862.698139	0	0	0.06020202069
4	136	1	12957.60114	4743.390913	0	0	0.0564577693
4	137	1	12907.18701	4689.732308	0	0	0.05494402287
4	138	1	15162.39227	8171.381394	0	0	0.1391705546
4	139	1	14799.73834	7391.122079	0	0	0.1235182331
4	140	1	14441.70649	6728.479793	0	0	0.108509263
4	141	1	14090.93016	6161.97582	0	0	0.09459308235
4	142	1	13767.40504	5704.24005	0	0	0.08435409029
4	143	1	13510.7815	5373.753194	0	0	0.07415786445
4	144	1	13309.43724	5132.955072	0	0	0.06831931712
4	145	1	13150.47099	4951.132445	0	0	0.06207185448
4	146	1	13016.52926	4805.011681	0	0	0.05874370734
4	147	1	12936.82821	4720.621268	0	0	0.05512827819
4	148	1	12901.6669	4684.006594	0	0	0.05391389811
4	149	1	14979.56982	7763.184263	0	0	0.1299063402
4	150	1	14626.41469	7058.647796	0	0	0.1163577
4	151	1	14278.32784	6456.074118	0	0	0.1027255326
4	152	1	13952.99087	5960.796998	0	0	0.08980115472
4	153	1	13660.44463	5561.939651	0	0	0.07913403157
4	154	1	13412.68453	5253.72021	0	0	0.07193930056
4	155	1	13216.79945	5026.092556	0	0	0.06532518827
4	156	1	13070.55466	4863.430066	0	0	0.05972179228
4	157	1	12955.62684	4740.336774	0	0	0.05609285654
4	158	1	12905.06274	4687.417593	0	0	0.05442428285
4	159	1	15199.35709	8268.85109	0	0	0.1374764337
4	160	1	14855.51821	7509.161011	0	0	0.1255724177
4	161	1	14479.25954	6794.258393	0	0	0.1100059242
4	162	1	14119.65398	6209.434169	0	0	0.0975596296
4	163	1	13819.90315	5776.23488	0	0	0.08502546638
4	164	1	13551.45659	5424.683258	0	0	0.07626221638
4	165	1	13311.22184	5134.752243	0	0	0.06814741276
4	166	1	13109.36632	4906.252963	0	0	0.06167385106
4	167	1	13010.99106	4799.298564	0	0	0.05795903809
4	168	1	12935.50833	4719.265735	0	0	0.05452306506
4	169	1	12898.56499	4680.832848	0	0	0.05480680453
4	170	1	15075.47262	7979.70201	0	0	0.1339049839
4	171	1	14664.15361	7129.2599	0	0	0.1163610205
4	172	1	14291.84697	6477.802026	0	0	0.1017963625
4	173	1	13962.51381	5975.639065	0	0	0.08970099436
4	174	1	13689.06173	5600.634974	0	0	0.08111215756
4	175	1	13435.76249	5281.847688	0	0	0.07326255175
4	176	1	13211.956	5020.281489	0	0	0.06535149844
4	177	1	13077.56201	4871.525944	0	0	0.06052532942
4	178	1	12981.73793	4768.34731	0	0	0.05723854886
4	179	1	12916.96821	4700.320026	0	0	0.05500500198
4	180	1	15110.9231	8064.159424	0	0	0.1359354285
4	181	1	14767.00701	7329.331696	0	0	0.1199238233
