"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
2	123	1	12644.69443	4564.544939	0	0	0.06736769831
2	124	1	12527.08627	4446.996678	0	0	0.0619425102
2	125	1	12417.32356	4341.192161	0	0	0.0578638326
2	126	1	12360.81968	4284.891045	0	0	0.05496334153
2	127	1	12341.62679	4265.736671	0	0	0.05336703529
2	128	1	13854.29704	5965.23795	0	0	0.1352892557
2	129	1	13589.17123	5625.066231	0	0	0.1167350028
2	130	1	13305.44814	5284.559622	0	0	0.1031724525
2	131	1	13064.70927	5010.584707	0	0	0.08772796177
2	132	1	12864.28367	4794.47246	0	0	0.07794995654
2	133	1	12687.9774	4611.948595	0	0	0.07065518472
2	134	1	12571.14552	4491.020284	0	0	0.06453023395
2	135	1	12467.32375	4387.116557	0	0	0.05931882879
2	136	1	12393.03083	4315.119015	0	0	0.05591305528
2	137	1	12354.2248	4276.965737	0	0	0.05399548593
2	138	1	13970.05569	6119.669983	0	0	0.1411200002
2	139	1	13711.77189	5777.781396	0	0	0.124703045
2	140	1	13476.07426	5485.136133	0	0	0.1100168861
2	141	1	13234.38766	5202.575929	0	0	0.09778614311
2	142	1	12999.84609	4941.241383	0	0	0.08553849337
2	143	1	12811.97966	4738.522015	0	0	0.07671270419
2	144	1	12623.32976	4543.797036	0	0	0.06814234681
2	145	1	12497.14936	4417.771756	0	0	0.06128324303
2	146	1	12425.31418	4345.249088	0	0	0.0579180743
2	147	1	12374.36097	4296.66659	0	0	0.0555379276
2	148	1	12349.80993	4272.462344	0	0	0.05434293232
2	149	1	13854.44015	5965.86455	0	0	0.1345672605
2	150	1	13570.47159	5601.056689	0	0	0.1167016653
2	151	1	13334.4832	5316.347261	0	0	0.1025094634
2	152	1	13098.8869	5048.93069	0	0	0.08992356818
2	153	1	12869.67641	4800.678365	0	0	0.08127599559
2	154	1	12722.66497	4645.0155	0	0	0.0719052403
2	155	1	12582.70146	4501.502089	0	0	0.06541552456
2	156	1	12471.15122	4390.231343	0	0	0.05989768151
2	157	1	12395.88765	4317.078632	0	0	0.0560206246
2	158	1	12355.19825	4277.606777	0	0	0.05412782533
2	159	1	13945.38535	6087.626098	0	0	0.1406517902
2	160	1	13689.4167	5750.853334	0	0	0.122511381
2	161	1	13434.92235	5437.293483	0	0	0.1085613657
2	162	1	13193.64519	5153.208157	0	0	0.095263151
2	163	1	12993.79904	4932.332492	0	0	0.08533697102
2	164	1	12816.52919	4742.627473	0	0	0.07605685436
2	165	1	12652.41997	4574.368956	0	0	0.06874305821
2	166	1	12534.08847	4452.410749	0	0	0.06285691105
2	167	1	12431.85578	4351.918955	0	0	0.05775341944
2	168	1	12377.73736	4298.891209	0	0	0.05498033919
2	169	1	12350.90094	4273.302349	0	0	0.05384890522
2	170	1	13830.30261	5933.821565	0	0	0.1323822528
2	171	1	13586.69145	5621.282321	0	0	0.1170273525
2	172	1	13343.84179	5327.959193	0	0	0.103576258
2	173	1	13130.57396	5083.116658	0	0	0.09093711225
2	174	1	12924.86357	4856.759141	0	0	0.08114969527
2	175	1	12724.67745	4647.596218	0	0	0.07191412593
2	176	1	12590.66833	4509.16475	0	0	0.06551112565
2	177	1	12481.94438	4401.047079	0	0	0.0593282022
2	178	1	12395.23863	4316.244111	0	0	0.05639209877
2	179	1	12359.54829	4281.35209	0	0	0.05357031658
2	180	1	13866.74366	5980.336426	0	0	0.134769762
2	181	1	13658.06917	5709.36498	0	0	0.1190253907
2	182	1	13427.25319	5426.000669	0	0	0.1060530712
2	183	1	13184.39957	5144.736946	0	0	0.09483008133
2	184	1	12993.93902	4931.307797	0	0	0.08424205433
2	185	1	12804.36384	4728.805443	0	0	0.07554469398
2	186	1	12656.272	4575.306173	0	0	0.06714439523
2	187	1	12532.0433	4450.824502	0	0	0.06273339709
2	188	1	12436.01921	4355.882926	0	0	0.05830265704
2	189	1	12379.13768	4300.41683	0	0	0.05500045786
2	190	1	12366.96994	4286.704727	0	0	0.05482737151
2	191	1	13824.47266	5924.235485	0	0	0.1303006741
2	192	1	13562.11088	5589.510807	0	0	0.1149477427
2	193	1	13345.91989	5327.642906	0	0	0.1012251881
2	194	1	13088.38178	5034.449907	0	0	0.08834609822
2	195	1	12895.99381	4825.225007	0	0	0.07951676143
2	196	1	12714.68305	4636.088745	0	0	0.07093383442
2	197	1	12588.68506	4506.479589	0	0	0.06466145346
2	198	1	12480.29422	4397.498117	0	0	0.05932208612
2	199	1	12411.41246	4330.128958	0	0	0.05655935312
2	200	1	12362.05506	4282.815528	0	0	0.0540240259
2	201	4	0	0	136.4286583	0	0
2	202	4	0	0	128.696414	0	0
2	203	4	0	0	128.3032686	0	0
2	204	4	0	0	128.4977248	0	0
2	205	4	0	0	129.9803206	0	0

3	1	1	14681.39707	7066.357748	0	0	0.1331259297
3	2	1	14404.17485	6601.159045	0	0	0.1175936977
3	3	1	14183.95139	6265.318694	0	0	0.1074249817
3	4	1	13884.67688	5844.872441	0	0	0.0949746456
3	5	1	13615.11996	5498.250365	0	0	0.08488765055
3	6	1	13388.36203	5225.144017	0	0	0.07584679614
3	7	1	13205.98113	5018.374338	0	0	0.06964601034
3	8	1	13025.80447	4822.301897	0	0	0.06328106632
3	9	1	12897.45903	4688.908285	0	0	0.05925899551
3	10	1	12822.9451	4612.899132	0	0	0.05550567227
3	11	1	12783.24927	4572.749454	0	0	0.05442907562
3	12	1	14638.3635	6988.558804	0	0	0.1290068543
3	13	1	14366.31423	6540.897256	0	0	0.1171043716
3	14	1	14069.62659	6099.838608	0	0	0.1045038664
3	15	1	13791.66112	5722.51793	0	0	0.09280115158
3	16	1	13527.95265	5390.809097	0	0	0.08290166366
3	17	1	13298.16442	5121.503889	0	0	0.07349410442
3	18	1	13116.41507	4920.413153	0	0	0.06738576401
3	19	1	12975.99972	4770.663521	0	0	0.06168861437
3	20	1	12879.39976	4670.551336	0	0	0.0580815849
3	21	1	12816.76844	4606.717451	0	0	0.05512768013
3	22	1	12778.10663	4567.983005	0	0	0.05389904486
3	23	1	14661.64536	7026.422335	0	0	0.1300728535
3	24	1	14332.80464	6490.587306	0	0	0.1160166092
3	25	1	14040.11853	6057.996838	0	0	0.1019853114
3	26	1	13719.33679	5628.153957	0	0	0.08931987341
3	27	1	13440.59139	5286.628499	0	0	0.07806873554
3	28	1	13202.2998	5015.285446	0	0	0.0699466685
3	29	1	13043.69676	4842.077106	0	0	0.06420269795
3	30	1	12923.88402	4715.854391	0	0	0.05888940764
3	31	1	12828.21225	4618.584212	0	0	0.05569557904
3	32	1	12783.99422	4573.923499	0	0	0.05398847689
3	33	1	14809.97166	7296.179038	0	0	0.1389939413
3	34	1	14482.97468	6727.409698	0	0	0.121514788
3	35	1	14118.16681	6169.915867	0	0	0.1059409244
3	36	1	13816.83549	5755.634611	0	0	0.09481474227
3	37	1	13569.0355	5442.238725	0	0	0.0835036014
3	38	1	13332.23865	5161.82269	0	0	0.07494591239
3	39	1	13130.35483	4935.492562	0	0	0.06808068592
3	40	1	12981.51323	4776.314764	0	0	0.06137239068
3	41	1	12870.92031	4661.797565	0	0	0.05736111417
3	42	1	12805.37967	4595.315048	0	0	0.05535548015
3	43	1	12777.56691	4567.345908	0	0	0.05386094131
3	44	1	14680.88629	7064.963281	0	0	0.1318434895
3	45	1	14321.65918	6472.721993	0	0	0.1138323926
3	46	1	13991.27464	5990.075331	0	0	0.09931916657
3	47	1	13720.66198	5631.806784	0	0	0.08925144885
3	48	1	13464.98443	5316.089059	0	0	0.08109478726
3	49	1	13233.87435	5048.113223	0	0	0.07002834666
3	50	1	13063.32707	4862.486383	0	0	0.06516583731
3	51	1	12930.40288	4722.472064	0	0	0.05986690432
3	52	1	12842.66676	4633.162573	0	0	0.05607094264
3	53	1	12788.63309	4578.223238	0	0	0.05455721918
3	54	1	14786.75141	7250.254741	0	0	0.1382624786
3	55	1	14464.84502	6699.185394	0	0	0.1210448846
3	56	1	14120.6248	6173.730483	0	0	0.1067138649
3	57	1	13837.20085	5781.086702	0	0	0.0930022454
3	58	1	13579.0487	5453.666703	0	0	0.08333997409
3	59	1	13325.73663	5153.985991	0	0	0.07439534054
3	60	1	13135.27963	4941.976387	0	0	0.06676344882
3	61	1	12978.48465	4774.379351	0	0	0.06222670475
3	62	1	12876.19066	4667.232136	0	0	0.05839072922
3	63	1	12808.12232	4597.896828	0	0	0.05489189701
3	64	1	12776.96001	4566.790339	0	0	0.05337299538
3	65	1	14587.17497	6897.184226	0	0	0.1307296393
3	66	1	14271.61393	6394.973794	0	0	0.1128734793
3	67	1	13982.77906	5978.66635	0	0	0.1010154576
3	68	1	13688.49993	5590.066117	0	0	0.08825349012
3	69	1	13447.29494	5294.664147	0	0	0.07910610308
3	70	1	13239.37965	5056.465831	0	0	0.07024131086
3	71	1	13067.38829	4867.871338	0	0	0.0646537448
3	72	1	12925.62307	4718.000354	0	0	0.05986863759
3	73	1	12835.94025	4626.670871	0	0	0.0566963368
3	74	1	12782.52971	4572.48305	0	0	0.05452260302
3	75	1	14796.55005	7267.877839	0	0	0.1370234549
3	76	1	14495.16501	6746.405977	0	0	0.1232913308
3	77	1	14164.46899	6233.854616	0	0	0.1089678764
3	78	1	13842.4267	5787.328014	0	0	0.09507929631
3	79	1	13567.54797	5439.142575	0	0	0.08317497361
3	80	1	13334.54688	5163.890604	0	0	0.07463390535
3	81	1	13144.71532	4951.007597	0	0	0.06755585555
3	82	1	12994.58042	4789.793677	0	0	0.06230350399
3	83	1	12881.39255	4672.04496	0	0	0.05749565319
3	84	1	12812.29621	4602.006923	0	0	0.05514790664
3	85	1	12780.30467	4570.161459	0	0	0.05388373591
3	86	1	14684.37134	7064.944778	0	0	0.1325980707
3	87	1	14312.73887	6457.088228	0	0	0.11436465
3	88	1	14003.10445	6005.366036	0	0	0.100212974
3	89	1	13730.13149	5641.751066	0	0	0.09037383958
3	90	1	13461.40718	5311.255743	0	0	0.07879544067
3	91	1	13235.03782	5051.884499	0	0	0.07115575992
3	92	1	13059.98205	4859.914157	0	0	0.06429861316
3	93	1	12935.33794	4728.342829	0	0	0.05955754397
3	94	1	12833.42211	4623.93829	0	0	0.05678579789
3	95	1	12783.61688	4573.88121	0	0	0.05451430432
3	96	1	14803.59197	7281.33847	0	0	0.1391499457
3	97	1	14484.07844	6729.795167	0	0	0.1229366229
3	98	1	14186.53285	6269.548775	0	0	0.1079369058
3	99	1	13887.43061	5848.10602	0	0	0.09684462055
3	100	1	13604.31718	5484.522492	0	0	0.08499152531
3	101	1	13362.92651	5196.133384	0	0	0.07601315034
3	102	1	13156.00717	4963.354934	0	0	0.0682290543
3	103	1	12993.81878	4789.09438	0	0	0.06164926292
3	104	1	12881.74962	4672.889942	0	0	0.05750442244
3	105	1	12808.59723	4599.00048	0	0	0.05549299757
3	106	1	12779.4605	4569.730623	0	0	0.05442335198
3	107	1	14680.01135	7063.63419	0	0	0.1324798093
3	108	1	14364.35862	6539.199179	0	0	0.1176225935
3	109	1	14069.65107	6099.959164	0	0	0.1034250797
3	110	1	13745.05866	5661.634298	0	0	0.08935263999
3	111	1	13463.72156	5314.414628	0	0	0.08033417663
3	112	1	13248.13001	5064.807305	0	0	0.07182947874
3	113	1	13064.4333	4864.565432	0	0	0.06483487079
3	114	1	12936.32711	4729.510916	0	0	0.06063277426
3	115	1	12839.20064	4629.549731	0	0	0.05643499112
3	116	1	12787.94941	4577.7862	0	0	0.05401361674
3	117	1	14834.5658	7339.168527	0	0	0.1393215522
3	118	1	14498.819	6750.693913	0	0	0.1238001985
3	119	1	14176.83606	6253.093959	0	0	0.107173348
3	120	1	13870.04638	5826.312709	0	0	0.09529654861
3	121	1	13612.63501	5494.676065	0	0	0.08428459639
3	122	1	13350.22538	5180.972447	0	0	0.07487739883
3	123	1	13153.9343	4960.212435	0	0	0.06713142929
3	124	1	13006.31407	4801.599753	0	0	0.06183364146
3	125	1	12885.60117	4676.752042	0	0	0.05830674878
3	126	1	12806.60828	4597.159304	0	0	0.0555547186
3	127	1	12777.36548	4567.466568	0	0	0.05387017619
3	128	1	14739.27757	7163.483717	0	0	0.1358562664
3	129	1	14393.93381	6583.40722	0	0	0.1181059342
3	130	1	14030.64971	6043.886755	0	0	0.101784916
3	131	1	13707.18697	5613.556791	0	0	0.08826093503
3	132	1	13454.65624	5303.268802	0	0	0.0801812329
3	133	1	13238.1426	5054.671524	0	0	0.07158614457
3	134	1	13072.71538	4873.834074	0	0	0.06426879246
3	135	1	12931.65469	4724.745906	0	0	0.06028024776
3	136	1	12837.79802	4627.637089	0	0	0.05693766391
3	137	1	12786.13364	4575.681949	0	0	0.05448261537
3	138	1	14852.30686	7375.829747	0	0	0.1425552509
3	139	1	14544.76209	6828.229274	0	0	0.125995831
3	140	1	14227.34581	6330.258556	0	0	0.109418954
3	141	1	13932.1951	5908.397719	0	0	0.09682393072
3	142	1	13646.66568	5537.233895	0	0	0.08574820289
3	143	1	13387.14138	5224.314971	0	0	0.07681997628
3	144	1	13142.53076	4950.248611	0	0	0.06778497485
3	145	1	12983.11227	4779.160913	0	0	0.06234726892
3	146	1	12878.71607	4670.363734	0	0	0.05763500016
3	147	1	12814.34736	4604.352154	0	0	0.05553070061
3	148	1	12779.46299	4568.992892	0	0	0.05384972277
3	149	1	14730.1525	7148.897565	0	0	0.1345924536
3	150	1	14361.56541	6533.649385	0	0	0.1158065174
3	151	1	14048.1662	6069.591113	0	0	0.1028216344
3	152	1	13769.70318	5694.422737	0	0	0.0917238578
3	153	1	13479.7368	5334.411595	0	0	0.08050914773
3	154	1	13272.81029	5095.09267	0	0	0.07338860717
3	155	1	13080.28657	4881.580958	0	0	0.06529305736
3	156	1	12934.07282	4727.244053	0	0	0.05894581188
3	157	1	12841.51935	4632.295216	0	0	0.05675126763
3	158	1	12789.10159	4579.033574	0	0	0.05418959422
3	159	1	14847.10578	7361.031289	0	0	0.1400745174
3	160	1	14520.24298	6789.067005	0	0	0.1233086307
3	161	1	14202.25048	6291.876076	0	0	0.1099812535
3	162	1	13872.68083	5830.01589	0	0	0.09600213842
3	163	1	13616.71051	5500.067562	0	0	0.08550274613
3	164	1	13389.52375	5227.047595	0	0	0.07611197435
3	165	1	13184.96704	4995.521151	0	0	0.06873833141
3	166	1	13010.69335	4806.824462	0	0	0.06224084026
3	167	1	12886.1096	4677.252958	0	0	0.05804684517
3	168	1	12813.76376	4603.710834	0	0	0.05594789357
3	169	1	12780.53092	4570.290279	0	0	0.05387274753
3	170	1	14691.50574	7081.416262	0	0	0.1328269374
3	171	1	14376.99604	6558.531472	0	0	0.1167934758
3	172	1	14066.88141	6095.86728	0	0	0.1033398277
3	173	1	13786.12972	5713.725072	0	0	0.09152618676
3	174	1	13515.52978	5375.491698	0	0	0.0810651634
3	175	1	13273.15332	5093.477847	0	0	0.0723894448
3	176	1	13088.71424	4890.499915	0	0	0.06559727404
3	177	1	12948.37874	4741.227151	0	0	0.06021546359
3	178	1	12837.19968	4627.144535	0	0	0.05626444734
3	179	1	12789.90323	4579.605453	0	0	0.05399174955
3	180	1	14735.07768	7157.735834	0	0	0.1333030272
3	181	1	14457.55286	6687.4487	0	0	0.1206882206
3	182	1	14155.38104	6224.068724	0	0	0.1070424662
3	183	1	13865.67053	5818.338694	0	0	0.09482408858
3	184	1	13601.30328	5481.033766	0	0	0.08425832935
3	185	1	13362.96039	5195.990064	0	0	0.07560391819
3	186	1	13165.773	4973.410552	0	0	0.06829281201
3	187	1	13010.87341	4806.603281	0	0	0.06271939225
3	188	1	12889.80506	4680.893439	0	0	0.0589439258
3	189	1	12816.12794	4605.87609	0	0	0.05515899347
3	190	1	12786.87834	4576.330752	0	0	0.05391681398
3	191	1	14663.76637	7035.221571	0	0	0.1296297337
3	192	1	14335.46223	6494.73753	0	0	0.1133494044
3	193	1	14043.08573	6063.084149	0	0	0.101406919
3	194	1	13723.26395	5633.697418	0	0	0.0888325416
3	195	1	13470.3481	5321.797989	0	0	0.0799267366
3	196	1	13249.63535	5066.591573	0	0	0.07077839328
3	197	1	13078.92911	4879.682164	0	0	0.06512532102
3	198	1	12934.23051	4726.582329	0	0	0.05992637063
3	199	1	12846.18479	4635.660007	0	0	0.05646374089
3	200	1	12788.42695	4577.838393	0	0	0.05493865636
3	201	4	0	0	136.4286583	0	0
3	202	4	0	0	128.696414	0	0
3	203	4	0	0	128.3032686	0	0
3	204	4	0	0	128.4977248	0	0
3	205	4	0	0	129.9803206	0	0

4	1	1	15026.93886	7872.875488	0	0	0.1317302039
4	2	1	14707.20425	7211.086402	0	0	0.1179088551
4	3	1	14442.7782	6732.421281	0	0	0.1080249263
4	4	1	14093.58361	6171.606731	0	0	0.09421641419
4	5	1	13806.44814	5759.247749	0	0	0.08528248419
4	6	1	13560.90868	5437.502699	0	0	0.07627200464
4	7	1	13357.50163	5189.770259	0	0	0.06918670902
4	8	1	13162.86195	4965.819024	0	0	0.06331655349
4	9	1	13027.20859	4817.013802	0	0	0.05853984925
4	10	1	12945.02724	4729.835638	0	0	0.0553848815
4	11	1	12901.43571	4684.308913	0	0	0.0544207721
4	12	1	14980.0897	7766.778322	0	0	0.128163105
4	13	1	14661.69019	7123.126944	0	0	0.1161024566
4	14	1	14332.13346	6542.705601	0	0	0.1037854392
4	15	1	14020.433	6059.338721	0	0	0.09312628745
4	16	1	13714.13058	5633.398747	0	0	0.08167546376
4	17	1	13460.33656	5311.519637	0	0	0.07309887057
4	18	1	13266.64952	5082.666697	0	0	0.0665794667
4	19	1	13115.4785	4913.196365	0	0	0.06164328447
4	20	1	13008.58343	4797.354734	0	0	0.05818904108
4	21	1	12938.7985	4723.4285	0	0	0.05569740465
4	22	1	12898.44705	4681.21947	0	0	0.05390231667
4	23	1	15006.23015	7822.579198	0	0	0.1294217478
4	24	1	14619.64548	7046.722643	0	0	0.1149551304
4	25	1	14284.65636	6467.995924	0	0	0.1022988093
4	26	1	13919.82039	5914.860084	0	0	0.08923944853
4	27	1	13623.53115	5515.28731	0	0	0.07865980478
4	28	1	13370.50993	5204.375644	0	0	0.06993842017
4	29	1	13187.51011	4993.698692	0	0	0.06380452332
4	30	1	13053.96433	4846.293522	0	0	0.06028185313
4	31	1	12952.63513	4737.782373	0	0	0.05675837462
4	32	1	12904.62971	4687.274228	0	0	0.05399034484
4	33	1	15183.81105	8229.22119	0	0	0.1370674183
4	34	1	14809.62427	7409.535831	0	0	0.1238806284
4	35	1	14389.99436	6638.058831	0	0	0.1065241768
4	36	1	14062.4175	6119.467375	0	0	0.09516451075
4	37	1	13771.2813	5709.053226	0	0	0.0843098433
4	38	1	13505.25531	5366.858091	0	0	0.07483613451
4	39	1	13281.52815	5099.923281	0	0	0.06724305905
4	40	1	13118.83765	4916.75683	0	0	0.061427619
4	41	1	12998.41038	4786.244564	0	0	0.058226787
4	42	1	12927.9482	4711.6734	0	0	0.05536990022
4	43	1	12897.39281	4679.972851	0	0	0.05432493121
4	44	1	15019.32536	7856.316247	0	0	0.1290202295
4	45	1	14610.859	7029.042599	0	0	0.1143550072
4	46	1	14225.95269	6372.934651	0	0	0.09864210239
4	47	1	13939.16844	5942.250669	0	0	0.09014875584
4	48	1	13656.65277	5558.257433	0	0	0.0806884666
4	49	1	13386.98854	5223.546813	0	0	0.07081458579
4	50	1	13202.85985	5009.932253	0	0	0.06393073162
4	51	1	13061.80631	4854.228157	0	0	0.05998257179
4	52	1	12965.18601	4750.57451	0	0	0.05650105784
4	53	1	12906.34165	4689.252408	0	0	0.05405394373
4	54	1	15168.16688	8186.921908	0	0	0.1395840481
4	55	1	14774.51799	7342.784981	0	0	0.1216731229
4	56	1	14381.25551	6626.866791	0	0	0.1057633752
4	57	1	14059.0066	6116.794929	0	0	0.09456339788
4	58	1	13779.62121	5720.832173	0	0	0.0841352476
4	59	1	13506.15529	5368.905955	0	0	0.07446003452
4	60	1	13296.06613	5117.661546	0	0	0.06825118847
4	61	1	13123.92515	4922.456496	0	0	0.06280641736
4	62	1	13002.49591	4790.465684	0	0	0.05791485724
4	63	1	12930.84965	4714.678671	0	0	0.05536391078
4	64	1	12897.62595	4679.905113	0	0	0.05385124287
4	65	1	14965.55515	7720.030948	0	0	0.1306092163
4	66	1	14564.31182	6942.969726	0	0	0.1129735044
4	67	1	14243.27091	6397.859605	0	0	0.1011261317
4	68	1	13904.22676	5891.705901	0	0	0.08800001413
4	69	1	13631.66495	5525.802591	0	0	0.07927321706
4	70	1	13405.92835	5246.569345	0	0	0.07184468422
4	71	1	13215.06394	5024.484361	0	0	0.06510755399
4	72	1	13058.54648	4851.257061	0	0	0.05998264692
4	73	1	12965.64625	4752.015992	0	0	0.05671086151
4	74	1	12903.90337	4686.708657	0	0	0.0540735939
4	75	1	15165.31295	8185.637636	0	0	0.1369556286
4	76	1	14802.30185	7399.62027	0	0	0.1216781651
4	77	1	14437.26039	6718.87144	0	0	0.1073078228
4	78	1	14072.06282	6136.220455	0	0	0.09448661024
4	79	1	13755.33769	5688.879729	0	0	0.0827278318
4	80	1	13513.46254	5377.789353	0	0	0.0754945426
4	81	1	13301.21146	5123.401744	0	0	0.06754935273
4	82	1	13132.54764	4932.186272	0	0	0.06248748697
4	83	1	13008.17901	4797.119406	0	0	0.05867683307
4	84	1	12934.01854	4718.224651	0	0	0.05567379411
4	85	1	12897.78767	4679.915272	0	0	0.05436034679
4	86	1	15028.70175	7874.912986	0	0	0.133287941
4	87	1	14601.57319	7012.077996	0	0	0.1158637507
4	88	1	14239.32396	6394.66082	0	0	0.09998529871
4	89	1	13937.05244	5940.386849	0	0	0.08918627287
4	90	1	13644.25533	5543.464684	0	0	0.07918462766
4	91	1	13406.37913	5246.608008	0	0	0.0723527659
4	92	1	13205.57175	5013.487364	0	0	0.0649252052
4	93	1	13065.23228	4857.691508	0	0	0.06005179322
4	94	1	12958.14027	4743.372911	0	0	0.05637308424
4	95	1	12904.21032	4686.879054	0	0	0.05455394681
4	96	1	15189.6428	8237.689849	0	0	0.1424211015
4	97	1	14801.15051	7395.009761	0	0	0.1223004777
4	98	1	14464.85448	6767.571561	0	0	0.1100196469
4	99	1	14125.8397	6217.296219	0	0	0.09725958338
4	100	1	13808.61568	5761.788644	0	0	0.08560254231
4	101	1	13541.21741	5412.355551	0	0	0.07633887854
4	102	1	13312.3038	5136.58582	0	0	0.06784836819
4	103	1	13132.41072	4931.973493	0	0	0.06234005226
4	104	1	13009.4979	4797.559652	0	0	0.05790244437
4	105	1	12932.27411	4715.813814	0	0	0.0550015062
4	106	1	12901.64374	4684.252739	0	0	0.05444825712
4	107	1	15021.90464	7861.769305	0	0	0.1329088428
4	108	1	14657.53839	7117.887182	0	0	0.1164066347
4	109	1	14313.65812	6514.579521	0	0	0.1022611711
4	110	1	13961.54296	5973.726919	0	0	0.09032467405
4	111	1	13654.87901	5555.833577	0	0	0.0803273039
4	112	1	13401.71398	5241.403842	0	0	0.07116288836
4	113	1	13210.0947	5018.355804	0	0	0.06383419838
4	114	1	13068.83984	4861.292135	0	0	0.05993325426
4	115	1	12961.6563	4746.669155	0	0	0.05543178019
4	116	1	12906.82511	4689.468343	0	0	0.05491819183
4	117	1	15212.62314	8297.983376	0	0	0.1385323461
4	118	1	14821.34368	7432.657388	0	0	0.1235615583
4	119	1	14442.20225	6729.301654	0	0	0.1089896739
4	120	1	14096.34692	6173.219825	0	0	0.0949767914
4	121	1	13807.77839	5760.122788	0	0	0.086113886
4	122	1	13515.67608	5381.138039	0	0	0.07552165701
4	123	1	13300.10144	5122.895389	0	0	0.06777085692
4	124	1	13141.55671	4942.793044	0	0	0.06296894222
4	125	1	13017.0067	4806.214844	0	0	0.05857118208
4	126	1	12933.84318	4717.81467	0	0	0.05602077792
4	127	1	12899.41649	4681.824667	0	0	0.05434550237
4	128	1	15113.0221	8057.238017	0	0	0.1355257
4	129	1	14694.02286	7184.803254	0	0	0.1177035079
4	130	1	14288.91366	6472.804438	0	0	0.1026414793
4	131	1	13917.50564	5911.999904	0	0	0.08928288986
4	132	1	13636.13475	5532.889395	0	0	0.07969212733
4	133	1	13405.95327	5247.087128	0	0	0.07181712533
4	134	1	13220.45926	5030.136484	0	0	0.06516790676
4	135	1	13069.89646	4863.511087	0	0	0.06028024333
4	136	1	12962.00292	4748.025364	0	0	0.05707719533
4	137	1	12905.17198	4687.75387	0	0	0.05505754502
4	138	1	15240.09606	8363.309273	0	0	0.1412856625
4	139	1	14871.24028	7536.397911	0	0	0.1241957135
4	140	1	14496.60543	6825.427583	0	0	0.1091988187
4	141	1	14163.29908	6275.121153	0	0	0.09693471831
4	142	1	13851.45826	5818.297779	0	0	0.08615750771
4	143	1	13563.58952	5439.776471	0	0	0.07654014941
4	144	1	13307.76187	5130.29344	0	0	0.06837191795
4	145	1	13129.62493	4928.584963	0	0	0.06214757551
4	146	1	13010.43675	4799.081892	0	0	0.05833254992
4	147	1	12935.71078	4719.575476	0	0	0.05558270044
4	148	1	12897.02284	4679.659921	0	0	0.05384505001
4	149	1	15080.19999	7990.434291	0	0	0.1352079629
4	150	1	14653.72238	7109.667894	0	0	0.115414721
4	151	1	14297.33563	6487.629323	0	0	0.1033828767
4	152	1	14001.40224	6029.805827	0	0	0.09187418145
4	153	1	13677.99344	5584.548866	0	0	0.08081882289
4	154	1	13451.012	5300.497705	0	0	0.07314763417
4	155	1	13224.26079	5034.807159	0	0	0.06444479014
4	156	1	13065.75901	4858.580224	0	0	0.0601152775
4	157	1	12968.15393	4754.118887	0	0	0.05673800934
4	158	1	12909.73864	4692.953115	0	0	0.054637776
4	159	1	15225.79433	8330.399136	0	0	0.1394694352
4	160	1	14846.48539	7484.093849	0	0	0.1254413477
4	161	1	14483.05082	6797.872551	0	0	0.1101910115
4	162	1	14111.8697	6196.410813	0	0	0.09723718797
4	163	1	13819.12492	5775.693549	0	0	0.08529825191
4	164	1	13566.22342	5443.588686	0	0	0.07721018309
4	165	1	13340.89327	5168.504871	0	0	0.0691205962
4	166	1	13146.77371	4947.868302	0	0	0.06306977516
4	167	1	13012.02576	4800.420595	0	0	0.05757620606
4	168	1	12933.98937	4718.170737	0	0	0.05551755122
4	169	1	12900.22312	4682.925615	0	0	0.05435567083
4	170	1	15036.70193	7893.173436	0	0	0.1334372729
4	171	1	14664.06538	7130.561966	0	0	0.1164591773
4	172	1	14314.77849	6515.218237	0	0	0.1028218958
4	173	1	13988.87124	6014.216594	0	0	0.09094568114
4	174	1	13690.80855	5603.240418	0	0	0.08133002638
4	175	1	13433.01415	5278.401849	0	0	0.07196932404
4	176	1	13231.12442	5041.797172	0	0	0.06521739357
4	177	1	13075.46123	4868.575622	0	0	0.06006606487
4	178	1	12959.13782	4744.29854	0	0	0.0561426828
4	179	1	12907.84968	4690.526884	0	0	0.05395901298
4	180	1	15092.667	8018.120873	0	0	0.1349055412
4	181	1	14763.55482	7322.876701	0	0	0.1223766759
